Date,Open,High,Low,Close,Adj Close,Volume,Weekday
07-09-2015,0.671456,0.675311,0.670107,0.671592,0.671592,0.0,3
07-10-2015,0.674718,0.677094,0.66921,0.674809,0.674809,0.0,4
07-13-2015,0.671411,0.6749,0.66836,0.671501,0.671501,0.0,0
07-14-2015,0.668315,0.674218,0.667111,0.668494,0.668494,0.0,1
07-15-2015,0.670376,0.672359,0.660284,0.670376,0.670376,0.0,2
07-16-2015,0.656599,0.657419,0.650406,0.657505,0.657505,0.0,3
07-17-2015,0.652231,0.655695,0.652103,0.652486,0.652486,0.0,4
07-20-2015,0.651721,0.660197,0.650618,0.651721,0.651721,0.0,0
07-21-2015,0.657895,0.664894,0.657592,0.658241,0.658241,0.0,1
07-22-2015,0.662998,0.664584,0.656211,0.66291,0.66291,0.0,2
07-23-2015,0.66212,0.669389,0.66011,0.662998,0.662998,0.0,3
07-24-2015,0.661989,0.662208,0.65591,0.661901,0.661901,0.0,4
07-27-2015,0.657981,0.664011,0.657549,0.657981,0.657981,0.0,0
07-28-2015,0.662778,0.669703,0.662383,0.662691,0.662691,0.0,1
07-29-2015,0.671411,0.672133,0.666978,0.671411,0.671411,0.0,2
07-30-2015,0.66569,0.66569,0.657117,0.665513,0.665513,0.0,3
07-31-2015,0.660808,0.666844,0.653808,0.660808,0.660808,0.0,4
08-03-2015,0.657981,0.661507,0.657505,0.658285,0.658285,0.0,0
08-04-2015,0.656901,0.661813,0.65548,0.656901,0.656901,0.0,1
08-05-2015,0.653894,0.656383,0.651593,0.653766,0.653766,0.0,2
08-06-2015,0.652912,0.655394,0.652231,0.652656,0.652656,0.0,3
08-07-2015,0.654493,0.660982,0.653467,0.654407,0.654407,0.0,4
08-10-2015,0.660895,0.662691,0.65591,0.661113,0.661113,0.0,0
08-11-2015,0.661507,0.663394,0.652614,0.661419,0.661419,0.0,1
08-12-2015,0.655308,0.664982,0.647082,0.655394,0.655394,0.0,2
08-13-2015,0.661288,0.663878,0.655609,0.661201,0.661201,0.0,3
08-14-2015,0.655781,0.657289,0.65189,0.655996,0.655996,0.0,4
08-17-2015,0.654193,0.658415,0.653083,0.654193,0.654193,0.0,0
08-18-2015,0.658111,0.660502,0.656082,0.658111,0.658111,0.0,1
08-19-2015,0.659109,0.66011,0.655609,0.658892,0.658892,0.0,2
08-20-2015,0.659935,0.664099,0.658198,0.660197,0.660197,0.0,3
08-21-2015,0.662383,0.670916,0.661026,0.662339,0.662339,0.0,4
08-24-2015,0.662208,0.66291,0.643998,0.662778,0.662778,0.0,0
08-25-2015,0.646412,0.656297,0.645703,0.64612,0.64612,0.0,1
08-26-2015,0.647417,0.651254,0.641807,0.646998,0.646998,0.0,2
08-27-2015,0.644704,0.649309,0.643376,0.644704,0.644704,0.0,3
08-28-2015,0.648088,0.650703,0.643874,0.647794,0.647794,0.0,4
08-31-2015,0.646204,0.646998,0.632991,0.646287,0.646287,0.0,0
09-01-2015,0.635243,0.639018,0.631832,0.635284,0.635284,0.0,1
09-02-2015,0.632191,0.636983,0.632071,0.631912,0.631912,0.0,2
09-03-2015,0.637186,0.640985,0.633312,0.636983,0.636983,0.0,3
09-04-2015,0.639509,0.639918,0.627195,0.639264,0.639264,0.0,4
09-07-2015,0.629287,0.629485,0.624766,0.629485,0.629485,0.0,0
09-08-2015,0.626684,0.635001,0.626135,0.627392,0.627392,0.0,1
09-09-2015,0.637308,0.642219,0.63589,0.637592,0.637592,0.0,2
09-10-2015,0.626096,0.633794,0.625978,0.626684,0.626684,0.0,3
09-11-2015,0.631194,0.631792,0.628496,0.630994,0.630994,0.0,4
09-14-2015,0.632311,0.634719,0.630001,0.632311,0.632311,0.0,0
09-15-2015,0.634276,0.634317,0.629802,0.634115,0.634115,0.0,1
09-16-2015,0.634719,0.637999,0.633593,0.6348,0.6348,0.0,2
09-17-2015,0.635364,0.637877,0.632111,0.635364,0.635364,0.0,3
09-18-2015,0.637186,0.645494,0.635082,0.637511,0.637511,0.0,4
09-21-2015,0.638284,0.639509,0.630199,0.638488,0.638488,0.0,0
09-22-2015,0.632991,0.633392,0.627431,0.632911,0.632911,0.0,1
09-23-2015,0.628812,0.630716,0.624337,0.628891,0.628891,0.0,2
09-24-2015,0.628614,0.636416,0.627077,0.627825,0.627825,0.0,3
09-25-2015,0.633192,0.637714,0.631313,0.632711,0.632711,0.0,4
09-28-2015,0.637918,0.640369,0.632911,0.637511,0.637511,0.0,0
09-29-2015,0.630517,0.639509,0.629168,0.630795,0.630795,0.0,1
09-30-2015,0.636416,0.64082,0.636011,0.635405,0.635405,0.0,2
10-01-2015,0.6391,0.64512,0.639018,0.638896,0.638896,0.0,3
10-02-2015,0.640287,0.645453,0.638855,0.64,0.64,0.0,4
10-05-2015,0.645203,0.653125,0.644621,0.645203,0.645203,0.0,0
10-06-2015,0.649688,0.654108,0.648214,0.649393,0.649393,0.0,1
10-07-2015,0.654493,0.664894,0.653894,0.654407,0.654407,0.0,2
10-08-2015,0.66072,0.664584,0.658892,0.660589,0.660589,0.0,3
10-09-2015,0.667111,0.671998,0.666267,0.6668,0.6668,0.0,4
10-12-2015,0.667913,0.674082,0.66769,0.668181,0.668181,0.0,0
10-13-2015,0.670916,0.671321,0.665912,0.670331,0.670331,0.0,1
10-14-2015,0.664717,0.67838,0.664628,0.664894,0.664894,0.0,2
10-15-2015,0.681106,0.689275,0.680782,0.680411,0.680411,0.0,3
10-16-2015,0.683995,0.684322,0.678656,0.683714,0.683714,0.0,4
10-19-2015,0.679486,0.682035,0.678564,0.679902,0.679902,0.0,0
10-20-2015,0.680921,0.684697,0.6749,0.680596,0.680596,0.0,1
10-21-2015,0.675721,0.675995,0.670107,0.675128,0.675128,0.0,2
10-22-2015,0.672179,0.681385,0.671637,0.67254,0.67254,0.0,3
10-23-2015,0.679256,0.686577,0.673809,0.679902,0.679902,0.0,4
10-26-2015,0.675083,0.679579,0.674855,0.674946,0.674946,0.0,0
10-27-2015,0.678518,0.681292,0.676911,0.678518,0.678518,0.0,1
10-28-2015,0.677507,0.677507,0.670286,0.677277,0.677277,0.0,2
10-29-2015,0.668092,0.671231,0.665159,0.668807,0.668807,0.0,3
10-30-2015,0.671862,0.677277,0.671186,0.670601,0.670601,0.0,4
11-02-2015,0.677277,0.678795,0.673718,0.677186,0.677186,0.0,0
11-03-2015,0.675767,0.678104,0.66538,0.675813,0.675813,0.0,1
11-04-2015,0.666223,0.666889,0.657981,0.6664,0.6664,0.0,2
11-05-2015,0.659283,0.664319,0.658501,0.6595,0.6595,0.0,3
11-06-2015,0.661113,0.662778,0.650999,0.660982,0.660982,0.0,4
11-09-2015,0.653509,0.656814,0.652486,0.65368,0.65368,0.0,0
11-10-2015,0.653894,0.655695,0.651806,0.653894,0.653894,0.0,1
11-11-2015,0.655008,0.658718,0.654407,0.655222,0.655222,0.0,2
11-12-2015,0.655695,0.657678,0.650618,0.655523,0.655523,0.0,3
11-13-2015,0.654793,0.65548,0.651211,0.654793,0.654793,0.0,4
11-16-2015,0.653509,0.654279,0.647207,0.653296,0.653296,0.0,0
11-17-2015,0.648719,0.649182,0.645619,0.648508,0.648508,0.0,1
11-18-2015,0.64792,0.64914,0.643915,0.648004,0.648004,0.0,2
11-19-2015,0.649519,0.658285,0.649519,0.649182,0.649182,0.0,3
11-20-2015,0.656297,0.660633,0.655351,0.655867,0.655867,0.0,4
11-23-2015,0.654707,0.654707,0.649815,0.65475,0.65475,0.0,0
11-24-2015,0.651296,0.654108,0.650491,0.651211,0.651211,0.0,1
11-25-2015,0.655953,0.658285,0.655008,0.655996,0.655996,0.0,2
11-26-2015,0.657808,0.659892,0.656685,0.657808,0.657808,0.0,3
11-27-2015,0.657505,0.658111,0.652316,0.657592,0.657592,0.0,4
11-30-2015,0.652699,0.658979,0.651636,0.652699,0.652699,0.0,0
12-01-2015,0.659674,0.668092,0.659413,0.659979,0.659979,0.0,1
12-02-2015,0.667289,0.668092,0.664187,0.667289,0.667289,0.0,2
12-03-2015,0.664408,0.6672,0.661682,0.664319,0.664319,0.0,3
12-04-2015,0.668315,0.678702,0.664099,0.667512,0.667512,0.0,4
12-07-2015,0.673083,0.673083,0.664187,0.672902,0.672902,0.0,0
12-08-2015,0.663702,0.666001,0.661419,0.664011,0.664011,0.0,1
12-09-2015,0.664187,0.666223,0.659805,0.66379,0.66379,0.0,2
12-10-2015,0.672812,0.67838,0.672224,0.672721,0.672721,0.0,3
12-11-2015,0.676407,0.678288,0.670736,0.676315,0.676315,0.0,4
12-14-2015,0.671908,0.678012,0.669389,0.671908,0.671908,0.0,0
12-15-2015,0.678288,0.682408,0.6749,0.678518,0.678518,0.0,1
12-16-2015,0.676911,0.677186,0.674218,0.677094,0.677094,0.0,2
12-17-2015,0.676682,0.677782,0.670196,0.676636,0.676636,0.0,3
12-18-2015,0.670421,0.6749,0.668896,0.670196,0.670196,0.0,4
12-21-2015,0.673401,0.678104,0.672405,0.672812,0.672812,0.0,0
12-22-2015,0.677782,0.68348,0.677599,0.677599,0.677599,0.0,1
12-23-2015,0.680921,0.683013,0.676498,0.680921,0.680921,0.0,2
12-24-2015,0.679071,0.68348,0.679071,0.679071,0.679071,0.0,3
12-25-2015,0.682408,0.684697,0.682408,0.68306,0.68306,0.0,4
12-28-2015,0.684088,0.684885,0.682594,0.684322,0.684322,0.0,0
12-29-2015,0.685589,0.688421,0.685589,0.685589,0.685589,0.0,1
12-30-2015,0.686577,0.687474,0.68348,0.686483,0.686483,0.0,2
12-31-2015,0.684416,0.686436,0.683714,0.684416,0.684416,0.0,3
01-01-2016,0.684135,0.684135,0.684135,0.684135,0.684135,0.0,4
01-04-2016,0.683293,0.683387,0.673083,0.683293,0.683293,0.0,0
01-05-2016,0.674582,0.675995,0.668003,0.674582,0.674582,0.0,1
01-06-2016,0.670017,0.670107,0.662998,0.670107,0.670107,0.0,2
01-07-2016,0.664231,0.666711,0.659413,0.664319,0.664319,0.0,3
01-08-2016,0.662603,0.668003,0.654493,0.662559,0.662559,0.0,4
01-11-2016,0.651806,0.658285,0.651211,0.65189,0.65189,0.0,0
01-12-2016,0.655609,0.656987,0.652401,0.655609,0.655609,0.0,1
01-13-2016,0.654193,0.658979,0.653766,0.654493,0.654493,0.0,2
01-14-2016,0.648719,0.650787,0.642219,0.648719,0.648719,0.0,3
01-15-2016,0.649309,0.649309,0.638488,0.649014,0.649014,0.0,4
01-18-2016,0.644496,0.648004,0.643252,0.64433,0.64433,0.0,0
01-19-2016,0.645286,0.651381,0.641807,0.645453,0.645453,0.0,1
01-20-2016,0.639795,0.639795,0.635082,0.640287,0.640287,0.0,2
01-21-2016,0.647207,0.647501,0.641313,0.646287,0.646287,0.0,3
01-22-2016,0.654579,0.655179,0.648508,0.654579,0.654579,0.0,4
01-25-2016,0.647585,0.653211,0.646496,0.647501,0.647501,0.0,0
01-26-2016,0.644288,0.649309,0.64288,0.644912,0.644912,0.0,1
01-27-2016,0.651084,0.653083,0.647501,0.650787,0.650787,0.0,2
01-28-2016,0.642632,0.651721,0.642096,0.642715,0.642715,0.0,3
01-29-2016,0.648088,0.65445,0.646914,0.648004,0.648004,0.0,4
02-01-2016,0.647291,0.652486,0.645203,0.646998,0.646998,0.0,0
02-02-2016,0.654493,0.655609,0.646747,0.654579,0.654579,0.0,1
02-03-2016,0.651806,0.666978,0.651381,0.652018,0.652018,0.0,2
02-04-2016,0.664805,0.674718,0.664805,0.664717,0.664717,0.0,3
02-05-2016,0.672721,0.673809,0.662515,0.672993,0.672993,0.0,4
02-08-2016,0.663086,0.666001,0.6595,0.662998,0.662998,0.0,0
02-09-2016,0.661813,0.665602,0.656685,0.661901,0.661901,0.0,1
02-10-2016,0.664717,0.667111,0.66072,0.664231,0.664231,0.0,2
02-11-2016,0.668449,0.673582,0.658979,0.668494,0.668494,0.0,3
02-12-2016,0.671321,0.671321,0.661901,0.671501,0.671501,0.0,4
02-15-2016,0.664011,0.66769,0.663086,0.664011,0.664011,0.0,0
02-16-2016,0.66507,0.66778,0.655093,0.664894,0.664894,0.0,1
02-17-2016,0.658415,0.662998,0.655695,0.658198,0.658198,0.0,2
02-18-2016,0.663086,0.666978,0.660982,0.663394,0.663394,0.0,3
02-19-2016,0.664099,0.664099,0.657117,0.664496,0.664496,0.0,4
02-22-2016,0.662603,0.671998,0.662515,0.662603,0.662603,0.0,0
02-23-2016,0.671501,0.671682,0.666223,0.671411,0.671411,0.0,1
02-24-2016,0.663878,0.664099,0.658979,0.664011,0.664011,0.0,2
02-25-2016,0.666711,0.670421,0.664717,0.666445,0.666445,0.0,3
02-26-2016,0.674992,0.67769,0.667646,0.6749,0.6749,0.0,4
02-29-2016,0.659413,0.66212,0.656987,0.659196,0.659196,0.0,0
03-01-2016,0.660502,0.66379,0.657419,0.660415,0.660415,0.0,1
03-02-2016,0.66379,0.666089,0.659587,0.664099,0.664099,0.0,2
03-03-2016,0.666489,0.673582,0.665956,0.6664,0.6664,0.0,3
03-04-2016,0.672721,0.680782,0.672405,0.672495,0.672495,0.0,4
03-07-2016,0.678795,0.680504,0.675311,0.678979,0.678979,0.0,0
03-08-2016,0.67861,0.679117,0.6744,0.678518,0.678518,0.0,1
03-09-2016,0.6744,0.679902,0.671908,0.674491,0.674491,0.0,2
03-10-2016,0.663702,0.671006,0.662296,0.664408,0.664408,0.0,3
03-11-2016,0.668405,0.675402,0.667512,0.668896,0.668896,0.0,4
03-14-2016,0.6744,0.675813,0.668181,0.674082,0.674082,0.0,0
03-15-2016,0.668494,0.668494,0.6595,0.668494,0.668494,0.0,1
03-16-2016,0.661419,0.662603,0.657895,0.661244,0.661244,0.0,2
03-17-2016,0.673991,0.684182,0.673582,0.674082,0.674082,0.0,3
03-18-2016,0.683901,0.687522,0.679117,0.683901,0.683901,0.0,4
03-21-2016,0.677277,0.679348,0.675083,0.67769,0.67769,0.0,0
03-22-2016,0.676178,0.677782,0.672314,0.676682,0.676682,0.0,1
03-23-2016,0.675083,0.677186,0.66912,0.6749,0.6749,0.0,2
03-24-2016,0.672043,0.672179,0.667512,0.672179,0.672179,0.0,3
03-25-2016,0.669792,0.672359,0.668494,0.670286,0.670286,0.0,4
03-28-2016,0.667913,0.6739,0.667334,0.66778,0.66778,0.0,0
03-29-2016,0.673991,0.680782,0.673219,0.674218,0.674218,0.0,1
03-30-2016,0.686719,0.695459,0.684322,0.686908,0.686908,0.0,2
03-31-2016,0.690322,0.696718,0.688516,0.690322,0.690322,0.0,3
04-01-2016,0.692377,0.693722,0.684322,0.692089,0.692089,0.0,4
04-04-2016,0.689988,0.690703,0.683995,0.689703,0.689703,0.0,0
04-05-2016,0.680921,0.682082,0.676315,0.681385,0.681385,0.0,1
04-06-2016,0.68018,0.683995,0.677599,0.680041,0.680041,0.0,2
04-07-2016,0.683107,0.686295,0.677094,0.683293,0.683293,0.0,3
04-08-2016,0.678196,0.68292,0.677507,0.678196,0.678196,0.0,4
04-11-2016,0.68171,0.6879,0.679394,0.68171,0.68171,0.0,0
04-12-2016,0.686012,0.692185,0.685542,0.686106,0.686106,0.0,1
04-13-2016,0.692521,0.695507,0.690036,0.692377,0.692377,0.0,2
04-14-2016,0.691419,0.691419,0.682687,0.691515,0.691515,0.0,3
04-15-2016,0.686106,0.692569,0.685213,0.686483,0.686483,0.0,4
04-18-2016,0.688895,0.695314,0.6888,0.688279,0.688279,0.0,0
04-19-2016,0.698178,0.70502,0.697593,0.698422,0.698422,0.0,1
04-20-2016,0.703482,0.704077,0.698178,0.703235,0.703235,0.0,2
04-21-2016,0.697691,0.698422,0.691994,0.697691,0.697691,0.0,3
04-22-2016,0.690703,0.693722,0.684978,0.690703,0.690703,0.0,4
04-25-2016,0.686908,0.687994,0.684556,0.686719,0.686719,0.0,0
04-26-2016,0.687096,0.69099,0.687002,0.687522,0.687522,0.0,1
04-27-2016,0.689227,0.690608,0.683995,0.689322,0.689322,0.0,2
04-28-2016,0.693001,0.698812,0.689893,0.692617,0.692617,0.0,3
04-29-2016,0.696476,0.699692,0.69541,0.696379,0.696379,0.0,4
05-02-2016,0.700182,0.702494,0.698812,0.70028,0.70028,0.0,0
05-03-2016,0.703779,0.705517,0.692377,0.703482,0.703482,0.0,1
05-04-2016,0.693001,0.694107,0.687474,0.693193,0.693193,0.0,2
05-05-2016,0.688753,0.691802,0.687522,0.688942,0.688942,0.0,3
05-06-2016,0.68861,0.689322,0.681292,0.689322,0.689322,0.0,4
05-09-2016,0.684416,0.685119,0.67659,0.684182,0.684182,0.0,0
05-10-2016,0.677277,0.677277,0.671862,0.677186,0.677186,0.0,1
05-11-2016,0.680087,0.684791,0.678242,0.680087,0.680087,0.0,2
05-12-2016,0.681663,0.684744,0.680782,0.681989,0.681989,0.0,3
05-13-2016,0.681989,0.682221,0.675767,0.681989,0.681989,0.0,4
05-16-2016,0.676407,0.681013,0.6749,0.676819,0.676819,0.0,0
05-17-2016,0.67861,0.684416,0.678104,0.67838,0.67838,0.0,1
05-18-2016,0.680226,0.680226,0.675219,0.679717,0.679717,0.0,2
05-19-2016,0.675493,0.676407,0.671321,0.676178,0.676178,0.0,3
05-20-2016,0.676041,0.678196,0.675311,0.676178,0.676178,0.0,4
05-23-2016,0.676819,0.680782,0.675128,0.67659,0.67659,0.0,0
05-24-2016,0.675219,0.675402,0.670826,0.675356,0.675356,0.0,1
05-25-2016,0.675083,0.677186,0.673764,0.675311,0.675311,0.0,2
05-26-2016,0.670826,0.676682,0.669389,0.670916,0.670916,0.0,3
05-27-2016,0.675311,0.675904,0.671006,0.675311,0.675311,0.0,4
05-30-2016,0.669478,0.670781,0.667869,0.669389,0.669389,0.0,0
05-31-2016,0.671006,0.67792,0.670961,0.671006,0.671006,0.0,1
06-01-2016,0.678518,0.683107,0.677599,0.678518,0.678518,0.0,2
06-02-2016,0.682082,0.683387,0.67838,0.682082,0.682082,0.0,3
06-03-2016,0.68171,0.695797,0.681106,0.681803,0.681803,0.0,4
06-06-2016,0.693577,0.695024,0.691085,0.693914,0.693914,0.0,0
06-07-2016,0.691611,0.698324,0.689703,0.691372,0.691372,0.0,1
06-08-2016,0.695072,0.70279,0.695072,0.695314,0.695314,0.0,2
06-09-2016,0.712809,0.714898,0.709471,0.712911,0.712911,0.0,3
06-10-2016,0.711997,0.711997,0.706914,0.711794,0.711794,0.0,4
06-13-2016,0.70502,0.708316,0.703383,0.705119,0.705119,0.0,0
06-14-2016,0.704077,0.705517,0.69979,0.704424,0.704424,0.0,1
06-15-2016,0.698519,0.704722,0.696767,0.698714,0.698714,0.0,2
06-16-2016,0.707714,0.709119,0.697204,0.707914,0.707914,0.0,3
06-17-2016,0.706115,0.707414,0.70368,0.706265,0.706265,0.0,4
06-20-2016,0.708617,0.713318,0.708366,0.708918,0.708918,0.0,0
06-21-2016,0.711491,0.717,0.710682,0.711693,0.711693,0.0,1
06-22-2016,0.712708,0.718907,0.712403,0.713216,0.713216,0.0,2
06-23-2016,0.716486,0.725426,0.716384,0.716178,0.716178,0.0,3
06-24-2016,0.722022,0.723014,0.698422,0.719994,0.719994,0.0,4
06-27-2016,0.708767,0.710278,0.701016,0.709421,0.709421,0.0,0
06-28-2016,0.701115,0.708717,0.700967,0.701607,0.701607,0.0,1
06-29-2016,0.707614,0.713725,0.706115,0.707814,0.707814,0.0,2
06-30-2016,0.712504,0.713878,0.706814,0.712403,0.712403,0.0,3
07-01-2016,0.713623,0.719891,0.712352,0.713623,0.713623,0.0,4
07-04-2016,0.717515,0.724323,0.717463,0.717618,0.717618,0.0,0
07-05-2016,0.721605,0.722074,0.715103,0.721397,0.721397,0.0,1
07-06-2016,0.713216,0.713216,0.708516,0.713216,0.713216,0.0,2
07-07-2016,0.712962,0.723694,0.712099,0.713419,0.713419,0.0,3
07-08-2016,0.723484,0.730567,0.723014,0.723484,0.723484,0.0,4
07-11-2016,0.729607,0.730087,0.72197,0.729874,0.729874,0.0,0
07-12-2016,0.723275,0.731422,0.722282,0.723014,0.723014,0.0,1
07-13-2016,0.728916,0.731904,0.72406,0.729341,0.729341,0.0,2
07-14-2016,0.726164,0.729341,0.717721,0.726216,0.726216,0.0,3
07-15-2016,0.71623,0.719321,0.712048,0.716281,0.716281,0.0,4
07-18-2016,0.707264,0.7122,0.707214,0.707464,0.707464,0.0,0
07-19-2016,0.704473,0.705268,0.701213,0.703878,0.703878,0.0,1
07-20-2016,0.704523,0.706864,0.702099,0.704771,0.704771,0.0,2
07-21-2016,0.696088,0.700624,0.695749,0.69667,0.69667,0.0,3
07-22-2016,0.700427,0.702001,0.697837,0.700771,0.700771,0.0,4
07-25-2016,0.700673,0.701016,0.696379,0.701066,0.701066,0.0,0
07-26-2016,0.69979,0.708466,0.698617,0.699839,0.699839,0.0,1
07-27-2016,0.706714,0.707114,0.701016,0.706764,0.706764,0.0,2
07-28-2016,0.709673,0.712149,0.706564,0.709471,0.709471,0.0,3
07-29-2016,0.709069,0.722126,0.708115,0.709069,0.709069,0.0,4
08-01-2016,0.719166,0.723014,0.717257,0.719011,0.719011,0.0,0
08-02-2016,0.717154,0.725584,0.716538,0.71736,0.71736,0.0,1
08-03-2016,0.720825,0.722074,0.715052,0.720981,0.720981,0.0,2
08-04-2016,0.715615,0.72015,0.715001,0.715666,0.715666,0.0,3
08-05-2016,0.718133,0.721917,0.712504,0.718081,0.718081,0.0,4
08-08-2016,0.711997,0.714439,0.708918,0.711896,0.711896,0.0,0
08-09-2016,0.715154,0.718184,0.711288,0.714643,0.714643,0.0,1
08-10-2016,0.716538,0.726639,0.716538,0.716435,0.716435,0.0,2
08-11-2016,0.728757,0.730941,0.723014,0.728969,0.728969,0.0,3
08-12-2016,0.721137,0.725479,0.718856,0.721188,0.721188,0.0,4
08-15-2016,0.719476,0.722909,0.717154,0.719269,0.719269,0.0,0
08-16-2016,0.721917,0.730514,0.720254,0.721657,0.721657,0.0,1
08-17-2016,0.728067,0.729874,0.721084,0.728916,0.728916,0.0,2
08-18-2016,0.72648,0.731208,0.725426,0.726903,0.726903,0.0,3
08-19-2016,0.728173,0.728385,0.72448,0.728332,0.728332,0.0,4
08-22-2016,0.725216,0.729501,0.721137,0.724953,0.724953,0.0,0
08-23-2016,0.728863,0.734214,0.728863,0.728491,0.728491,0.0,1
08-24-2016,0.727749,0.733299,0.72722,0.727643,0.727643,0.0,2
08-25-2016,0.731582,0.733676,0.729075,0.731797,0.731797,0.0,3
08-26-2016,0.730087,0.73779,0.730087,0.730247,0.730247,0.0,4
08-29-2016,0.722387,0.725479,0.721293,0.722596,0.722596,0.0,0
08-30-2016,0.725637,0.726797,0.721605,0.726111,0.726111,0.0,1
08-31-2016,0.724375,0.726216,0.722596,0.724113,0.724113,0.0,2
09-01-2016,0.72448,0.729501,0.722804,0.724585,0.724585,0.0,3
09-02-2016,0.729395,0.734862,0.72722,0.729395,0.729395,0.0,4
09-05-2016,0.729501,0.734268,0.729501,0.729607,0.729607,0.0,0
09-06-2016,0.731315,0.74151,0.730514,0.731101,0.731101,0.0,1
09-07-2016,0.74162,0.748727,0.740083,0.742225,0.742225,0.0,2
09-08-2016,0.74499,0.748503,0.740905,0.745156,0.745156,0.0,3
09-09-2016,0.740796,0.74162,0.731904,0.740576,0.740576,0.0,4
09-12-2016,0.733568,0.734808,0.729288,0.733622,0.733622,0.0,0
09-13-2016,0.736106,0.736485,0.726322,0.736377,0.736377,0.0,1
09-14-2016,0.72469,0.731261,0.724165,0.725111,0.725111,0.0,2
09-15-2016,0.727431,0.731315,0.72427,0.72722,0.72722,0.0,3
09-16-2016,0.732225,0.732708,0.726111,0.732279,0.732279,0.0,4
09-19-2016,0.727379,0.732816,0.727379,0.727484,0.727484,0.0,0
09-20-2016,0.73046,0.735998,0.729767,0.73046,0.73046,0.0,1
09-21-2016,0.732225,0.735132,0.72812,0.732279,0.732279,0.0,2
09-22-2016,0.734808,0.736974,0.73062,0.734592,0.734592,0.0,3
09-23-2016,0.731315,0.731422,0.723327,0.731368,0.731368,0.0,4
09-26-2016,0.72338,0.728757,0.722439,0.723537,0.723537,0.0,0
09-27-2016,0.727643,0.733192,0.726322,0.727643,0.727643,0.0,1
09-28-2016,0.729341,0.729395,0.723589,0.729661,0.729661,0.0,2
09-29-2016,0.728491,0.730674,0.725742,0.728597,0.728597,0.0,3
09-30-2016,0.72469,0.729874,0.723066,0.724585,0.724585,0.0,4
10-03-2016,0.726586,0.729075,0.725426,0.726586,0.726586,0.0,0
10-04-2016,0.729501,0.731208,0.7249,0.729714,0.729714,0.0,1
10-05-2016,0.718856,0.720305,0.715154,0.718804,0.718804,0.0,2
10-06-2016,0.717515,0.717824,0.713776,0.717257,0.717257,0.0,3
10-07-2016,0.716178,0.720202,0.711541,0.716384,0.716384,0.0,4
10-10-2016,0.717515,0.717515,0.712352,0.717206,0.717206,0.0,0
10-11-2016,0.712911,0.712911,0.705268,0.71286,0.71286,0.0,1
10-12-2016,0.708316,0.709572,0.704672,0.708366,0.708366,0.0,2
10-13-2016,0.704821,0.708717,0.70368,0.704821,0.704821,0.0,3
10-14-2016,0.708617,0.713369,0.707965,0.708667,0.708667,0.0,4
10-17-2016,0.708868,0.714286,0.708667,0.709019,0.709019,0.0,0
10-18-2016,0.717257,0.721813,0.717257,0.717412,0.717412,0.0,1
10-19-2016,0.720825,0.723798,0.719321,0.720617,0.720617,0.0,2
10-20-2016,0.723223,0.726216,0.718339,0.723223,0.723223,0.0,3
10-21-2016,0.718856,0.719217,0.714847,0.719114,0.719114,0.0,4
10-24-2016,0.715717,0.717721,0.712657,0.715666,0.715666,0.0,0
10-25-2016,0.713063,0.717103,0.712708,0.713012,0.713012,0.0,1
10-26-2016,0.71664,0.718391,0.714847,0.716897,0.716897,0.0,2
10-27-2016,0.714898,0.716692,0.711946,0.71541,0.71541,0.0,3
10-28-2016,0.712758,0.71582,0.711491,0.712657,0.712657,0.0,4
10-31-2016,0.716178,0.716589,0.71398,0.716589,0.716589,0.0,0
11-01-2016,0.715615,0.719321,0.71541,0.71582,0.71582,0.0,1
11-02-2016,0.720669,0.730407,0.720305,0.720721,0.720721,0.0,2
11-03-2016,0.728332,0.733084,0.728067,0.728385,0.728385,0.0,3
11-04-2016,0.733192,0.733299,0.73014,0.733245,0.733245,0.0,4
11-07-2016,0.732493,0.733084,0.729554,0.732064,0.732064,0.0,0
11-08-2016,0.733837,0.736974,0.732011,0.733891,0.733891,0.0,1
11-09-2016,0.737083,0.73959,0.727908,0.737137,0.737137,0.0,2
11-10-2016,0.729182,0.730674,0.717927,0.728969,0.728969,0.0,3
11-11-2016,0.721137,0.723223,0.713165,0.721813,0.721813,0.0,4
11-14-2016,0.711389,0.714337,0.707664,0.710985,0.710985,0.0,0
11-15-2016,0.713012,0.71449,0.707214,0.713216,0.713216,0.0,1
11-16-2016,0.70932,0.711491,0.704027,0.709522,0.709522,0.0,2
11-17-2016,0.709421,0.711035,0.705716,0.709723,0.709723,0.0,3
11-18-2016,0.70205,0.705916,0.700378,0.702099,0.702099,0.0,4
11-21-2016,0.700084,0.707764,0.699692,0.69979,0.69979,0.0,0
11-22-2016,0.707914,0.708617,0.703383,0.707764,0.707764,0.0,1
11-23-2016,0.707014,0.708115,0.700133,0.706914,0.706914,0.0,2
11-24-2016,0.699888,0.701213,0.697496,0.69979,0.69979,0.0,3
11-25-2016,0.700967,0.706314,0.698861,0.700918,0.700918,0.0,4
11-28-2016,0.70492,0.710278,0.704573,0.70497,0.70497,0.0,0
11-29-2016,0.708567,0.712911,0.706764,0.708516,0.708516,0.0,1
11-30-2016,0.713725,0.717103,0.70917,0.71347,0.71347,0.0,2
12-01-2016,0.707864,0.710682,0.704871,0.707764,0.707764,0.0,3
